,Unnamed: 0,smiles,VI,DVI,visco@40C[cP],visco@100C[cP],kvisco@40C[cSt],kvisco@100C[cSt],rho40,rho100,I1_040,I1_100,magdipole,NumRings,SELFIES,WhackVisc
6229,14014,CC=CCCCCC=CCCCC(c1ccccc1)OCCCOCCCc1ccccc1,149.76749321886098,139.89040683968352,23.402384520027287,4.792010702372686,24.858600223387832,5.254135887686014,0.9414200441587822,0.9120454447330912,0.15995356,0.1548529,1.363256438227069,2,[C][C][=C][C][C][C][C][C][=C][C][C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][O][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1],4.792010702372686
6230,11162,CC=CCCCCC=CCC(C=CCC(c1ccccc1)CC(C=C)CC)CCC1CCCCC1,154.7911118782115,138.94875855600483,29.862358342316146,5.689518351571231,33.00793345163732,6.500414105771291,0.9047024523989052,0.875254754388629,0.1629979399999999,0.15767826,0.4364794805949543,2,[C][C][=C][C][C][C][C][C][=C][C][C][Branch2][Ring1][#Branch1][C][=C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Branch1][Ring1][C][=C][C][C][C][C][C][C][C][C][C][C][Ring1][=Branch1],5.689518351571231
6231,47746,C(C=CC1CCCCC1)CCC=CCCOCOCOC,0.0,106.58696037560752,7.15024228362638,1.7304626578047826,7.645215158921703,1.9128891097689773,0.935257168698816,0.9046330228801256,0.16130664,0.15350562,1.5867163918631315,1,[C][Branch1][O][C][=C][C][C][C][C][C][C][Ring1][=Branch1][C][C][C][=C][C][C][O][C][O][C][O][C],1.7304626578047826
6232,30883,CCCOC(OC(c1ccccc1))C=CCCCCCCC1CCCCC1,118.82489652121392,133.26387368207884,16.941758921116264,3.6293505992345785,18.228960605707496,4.013906783823391,0.929386995098985,0.9041940420393848,0.16471224,0.1604201999999999,1.5444409008837767,2,[C][C][C][O][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][C][C][C][C][C][C][C][C][C][C][C][Ring1][=Branch1],3.6293505992345785
6233,7938,CC=CCCC=CCC(OC)CCC=CCC(c1ccccc1)C=CCCOCC1CCCCC1,161.24753526632276,144.52478734035412,24.49251226113444,5.12275334180909,26.57504746560704,5.663399560263534,0.9216356920089124,0.9045368046697932,0.15795248,0.15339468,1.2431107541627444,2,[C][C][=C][C][C][C][=C][C][C][Branch1][Ring1][O][C][C][C][C][=C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][C][O][C][C][C][C][C][C][C][Ring1][=Branch1],5.12275334180909
6234,33658,C(CCc1ccccc1)CCC=CCCOCCCOCC1CCCCC1,112.8012168834436,130.43812644430614,16.179446203120566,3.4529724893559246,17.56640959366854,3.8654270849740375,0.92104457184877,0.8932965008649534,0.16343368,0.1582379599999999,1.1805137597269124,2,[C][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][=C][C][C][O][C][C][C][O][C][C][C][C][C][C][C][Ring1][=Branch1],3.4529724893559246
6235,7725,CCC(c1ccccc1)C=CCCOCOC(OCOCC1CCCCC1)OC=O,161.65885277252335,148.7027376673281,22.09051090990637,4.899732177553001,22.18437992095757,5.016656831660472,0.9957686889881237,0.9766927142854276,0.1647215799999999,0.1636339399999999,1.4918148244889569,2,[C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][C][O][C][O][C][Branch1][=N][O][C][O][C][C][C][C][C][C][C][Ring1][=Branch1][O][C][=O],4.899732177553001
6236,24495,CCCC=CCCCCOCOC(CCC=CCCc1ccccc1)CCOC=O,130.97806133261628,138.72265652583013,16.867938486764533,3.7424017997698935,17.599684744936937,4.038152201470708,0.9584227633177969,0.926760957253394,0.159114,0.15460064,1.7425259445180268,1,[C][C][C][C][=C][C][C][C][C][O][C][O][C][Branch1][#C][C][C][C][=C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][O][C][=O],3.7424017997698935
6237,42516,C(c1ccccc1)C=CCCOCOCCCCCOCC=C,77.09289146405787,139.21215927188305,6.951087155284755,1.9634805256677867,7.3827600149172,2.1161150970247062,0.9415296096906536,0.9278703830564196,0.15300484,0.1504899599999999,1.0667025244938209,1,[C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][C][O][C][O][C][C][C][C][C][O][C][C][=C],1.9634805256677867
6238,29224,C(c1ccccc1)C=CCC(CC)OCC=CCCOCC1CCCCC1,122.12110322386518,139.19821359947468,13.621725824342915,3.210797780454488,14.665682077932358,3.530825832002236,0.9288163858972304,0.9093616998473502,0.1584001,0.15461712,1.3549796638153877,2,[C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][C][Branch1][Ring1][C][C][O][C][C][=C][C][C][O][C][C][C][C][C][C][C][Ring1][=Branch1],3.210797780454488
6239,33545,COCCCCCOCCC(C=CC1CCCCC1)C=Cc1ccccc1,113.03141600127006,133.66977947981968,15.28971270046396,3.377401678982996,16.429680064888995,3.712171163634424,0.9306153643940274,0.9098184135659118,0.1615232,0.15678496,1.651182709398335,2,[C][O][C][C][C][C][C][O][C][C][C][Branch1][O][C][=C][C][C][C][C][C][C][Ring1][=Branch1][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1],3.377401678982996
6240,34908,C(c1ccccc1)C=CCCCCOC(=O)CCC=CCCc1ccccc1,109.67948988753716,130.06489365107035,19.373068214758813,3.92363237454673,19.498283697246595,4.09301922206005,0.9935781279813124,0.9586156726065737,0.16341454,0.15745986,0.7614181678432002,2,[C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][C][C][C][O][C][=Branch1][C][=O][C][C][C][=C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1],3.92363237454673
6241,22765,CCCOC(CC(=O))CCC=CCC(C=C)OCC=CC1CCCCC1,134.1784893397995,145.87432444272122,10.71284771128973,2.80825794512606,11.787249942238452,3.1467727663432146,0.9088504751987392,0.8924247645594905,0.15462634,0.15254018,1.3237014292341631,1,[C][C][C][O][C][Branch1][Ring2][C][C][=O][C][C][C][=C][C][C][Branch1][Ring1][C][=C][O][C][C][=C][C][C][C][C][C][C][Ring1][=Branch1],2.80825794512606
6242,42883,C(CCOC(OCOCCC=O)=O)OCCCCC(CC)C1CCCCC1,74.64295170977843,131.55019113244026,11.616042120826185,2.735106954621295,12.078737974241571,2.8684246825029627,0.9616933611440116,0.9535223188201908,0.16625758,0.16371522,1.8874581947818068,1,[C][Branch1][#C][C][C][O][C][Branch1][Branch2][O][C][O][C][C][C][=O][=O][O][C][C][C][C][C][Branch1][Ring1][C][C][C][C][C][C][C][C][Ring1][=Branch1],2.735106954621295
6243,41315,CC=CCC(=O)CCOCCCCCC=CCCC=CC1CCCCC1,84.45065256833992,119.86439277930204,13.596006190679145,2.8826608846195065,14.97285796558432,3.3192982259055777,0.9080434892209676,0.8684549228272651,0.15976358,0.15174014,0.0561767300261366,1,[C][C][=C][C][C][=Branch1][C][=O][C][C][O][C][C][C][C][C][C][=C][C][C][C][=C][C][C][C][C][C][C][Ring1][=Branch1],2.8826608846195065
6244,22475,CCCCCC=CCCCC(OC=O)CC(c1ccccc1)C1CCCCC1,134.71920237582052,137.54266780446795,21.141294580369124,4.379215917679643,22.490041416700176,4.753488469344603,0.9400291528440882,0.921263603755714,0.16776848,0.16462896,0.4470649346951591,2,[C][C][C][C][C][C][=C][C][C][C][C][Branch1][Ring2][O][C][=O][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][C][C][C][Ring1][=Branch1],4.379215917679643
6245,1269,COCC=CCCCC(CC=O)C=CCC(C=CC1CCCCC1)CCC=Cc1ccccc1,184.13924904682565,152.8065843508081,29.85995721384771,6.3467527043149685,31.402243449363304,6.804146448441399,0.950886113025569,0.9327772046659571,0.1623289399999999,0.1606578599999999,1.6498172080858695,2,[C][O][C][C][=C][C][C][C][C][Branch1][Ring2][C][C][=O][C][=C][C][C][Branch1][O][C][=C][C][C][C][C][C][C][Ring1][=Branch1][C][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1],6.3467527043149685
6246,23129,CC=CCC(CCC=Cc1ccccc1)OCC=CCCOCc1ccccc1,133.46536230674795,143.87402295023796,15.165895772596098,3.581336763570176,15.742472959882544,3.7806440316475367,0.9633744209848244,0.947282191497276,0.15591718,0.15225376,1.1536225966624685,2,[C][C][=C][C][C][Branch1][=N][C][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C][C][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1],3.581336763570176
6247,5792,CCCC=CCCCCC=CCCC=CCCOC(c1ccccc1)OCC=Cc1ccccc1,166.24181754018127,147.03108226108668,25.13529453555455,5.32244355432579,26.491897087334287,5.725829276309891,0.9487917929279468,0.9295498167133496,0.15808876,0.15416264,0.8591005097258457,2,[C][C][C][C][=C][C][C][C][C][C][=C][C][C][C][=C][C][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1],5.32244355432579
6248,13798,CC=CCC(=O)OCCCCCOCC=CCC(C=CCCC1CCCCC1)c1ccccc1,150.14764618503514,139.45965041162225,26.721487263106894,5.26450669027964,28.458750354478745,5.766106694734216,0.9389550465240846,0.9130088930000806,0.16085912,0.15546628,1.5358891402860717,2,[C][C][=C][C][C][=Branch1][C][=O][O][C][C][C][C][C][O][C][C][=C][C][C][Branch1][=N][C][=C][C][C][C][C][C][C][C][C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1],5.26450669027964
6249,37170,C(c1ccccc1)CCCCCCOC(C=Cc1ccccc1),103.5163344753772,140.02480868982155,10.45576346842578,2.659265126138078,10.87774372254605,2.820645648807809,0.9612070053419588,0.9427859636541228,0.1612530999999999,0.15982654,0.594474741615324,2,[C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][C][C][C][O][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1],2.659265126138078
6250,35519,CC=CCCC=CCCOCCCC=CCC(CCC=CCC=O)CC,108.08506257274648,137.330868630557,7.783460004804766,2.1107688754403697,8.822234290629943,2.4926109915744297,0.8822549649436929,0.8468103858063813,0.14612684,0.14036988,1.5306550594144308,0,[C][C][=C][C][C][C][=C][C][C][O][C][C][C][C][=C][C][C][Branch1][Branch2][C][C][C][=C][C][C][=O][C][C],2.1107688754403697
6251,1308,C(OCOCCC(OCCC))CC(c1ccccc1)OCCCCCCCC1CCCCC1,183.86131432324424,153.10905478094736,26.084908065444697,5.75096820680813,28.40496153840832,6.325052015175843,0.9183222455757768,0.9092365079385434,0.163735,0.1630547,2.632335687936437,2,[C][Branch1][O][O][C][O][C][C][C][O][C][C][C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][C][C][C][C][C][C][C][C][C][C][Ring1][=Branch1],5.75096820680813
6252,19457,COCCCCCCC(CCCC(=O))(CCC=CC1CCCCC1)C=CC1CCCCC1,140.03004476875682,133.20652914082325,32.292501398897585,5.789381611513867,35.29372684743893,6.512882749054639,0.9149643373873642,0.8889123042103299,0.16857756,0.1630364799999999,1.3978283095300383,2,[C][O][C][C][C][C][C][C][C][Branch1][=Branch1][C][C][C][C][=O][Branch1][=N][C][C][C][=C][C][C][C][C][C][C][Ring1][=Branch1][C][=C][C][C][C][C][C][C][Ring1][=Branch1],5.789381611513867
6253,26926,CC=CCCC=CCCCCCCOCC=CCC(OC=O)C=CCCc1ccccc1,126.61739911389122,136.45916928824383,16.125571819985357,3.570222733154289,17.22955283084915,3.943592330086783,0.9359251501358098,0.9053224659952928,0.15354534,0.14711398,1.4100687959014866,1,[C][C][=C][C][C][C][=C][C][C][C][C][C][C][O][C][C][=C][C][C][Branch1][Ring2][O][C][=O][C][=C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1],3.570222733154289
6254,27925,CC=CCCCC(CC=O)OCC=CCC(c1ccccc1)CCCC,124.71906619136382,142.55816442181683,10.83485176140647,2.772308328142506,11.867017306720353,3.105294763587622,0.913022327461395,0.8927681715276495,0.1537863599999999,0.15043434,1.5233821475984692,1,[C][C][=C][C][C][C][C][Branch1][Ring2][C][C][=O][O][C][C][=C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][C],2.772308328142506
6255,18514,CC=CCCC=CCCC=CCCCCC=CCCC=CCCOC(OCc1ccccc1),141.73062307757732,140.72683504815393,16.133551469335185,3.669938802993345,17.534241472019932,4.1263950213694125,0.9201168750344928,0.8893813568472695,0.15183256,0.1460176999999999,1.009936840488226,1,[C][C][=C][C][C][C][=C][C][C][C][=C][C][C][C][C][C][=C][C][C][C][=C][C][C][O][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1],3.669938802993345
6256,27396,C(C=CC1CCCCC1)OCCCC=CCCC=CCCc1ccccc1,125.71588283095048,137.2557418475766,15.559236589292803,3.4956583763094478,16.57946841778912,3.841048378042704,0.938464141142086,0.9100792367761692,0.16146836,0.15756806,0.5838590757530391,2,[C][Branch1][O][C][=C][C][C][C][C][C][C][Ring1][=Branch1][O][C][C][C][C][=C][C][C][C][=C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1],3.4956583763094478
6257,44187,CCCC=CCCC=CCC(CCC=CC1CCCCC1)=O,64.6460385179378,122.00487900661544,8.831113761747933,2.141532122601869,9.810415263650077,2.4846403089249054,0.9001773650162713,0.861908307174048,0.1585077999999999,0.15227456,1.0326803224191845,1,[C][C][C][C][=C][C][C][C][=C][C][C][Branch1][=N][C][C][C][=C][C][C][C][C][C][C][Ring1][=Branch1][=O],2.141532122601869
6258,52993,C(=O)C=CCCC=CCCCCOCC=CCCCC,0.0,136.39957564517653,4.3339681395055685,1.3713529893381635,4.923752273972473,1.6010200955856484,0.8802165296608094,0.8565495168482109,0.14596866,0.14257886,1.17185464629138,0,[C][=Branch1][C][=O][C][=C][C][C][C][=C][C][C][C][C][O][C][C][=C][C][C][C][C],1.3713529893381635
6259,41437,COCC=CCCCC(C=Cc1ccccc1)C=CCCCC=O,83.73146065145387,133.76608505001548,9.841853436834375,2.455329245708513,10.358561094601768,2.646509018110012,0.9501178152980468,0.9277615261866636,0.15563194,0.15090646,2.1890872035311264,1,[C][O][C][C][=C][C][C][C][C][Branch1][O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][C][C][C][=O],2.455329245708513
6260,53094,CC=CCC(=O)CCC=CCCC=CCCOCC=C,0.0,123.8552913608074,4.260392086471577,1.2826585610467498,4.738099880142091,1.4857337197707812,0.8991773483559009,0.8633165849157938,0.1450281,0.13805796,1.2350855227881736,0,[C][C][=C][C][C][=Branch1][C][=O][C][C][C][=C][C][C][C][=C][C][C][O][C][C][=C],1.2826585610467498
6261,49825,CC=CCC(CCc1ccccc1)CCCCOC(C=C),0.0,126.9259230568426,5.837368495648019,1.6283906158878811,6.358635503778843,1.8281497013779824,0.9180221907953298,0.8907315493148449,0.1544107,0.1499771999999999,0.4819542404255778,1,[C][C][=C][C][C][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][C][O][C][C][=C],1.6283906158878811
6262,5054,COCC=CCC(CC=O)OCC=CCC(CCC1CCCCC1)CCC1CCCCC1,168.29622104159674,146.0276963052213,26.792373803055654,5.536670508681149,29.45848033698485,6.225291516984549,0.9094961279933396,0.8893833314593178,0.16403162,0.16123156,1.371560068557433,2,[C][O][C][C][=C][C][C][Branch1][Ring2][C][C][=O][O][C][C][=C][C][C][Branch1][O][C][C][C][C][C][C][C][C][Ring1][=Branch1][C][C][C][C][C][C][C][C][Ring1][=Branch1],5.536670508681149
6263,30954,CC=CCCCCOCOCOCCCOC(c1ccccc1)CCCCC=C,118.67965786840324,136.94640090056728,13.46294378206567,3.139841842669125,14.28990216600171,3.4488077905674306,0.9421298778445436,0.9104136946270724,0.15632044,0.15137786,2.414296004812755,1,[C][C][=C][C][C][C][C][O][C][O][C][O][C][C][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][C][C][=C],3.139841842669125
6264,52081,CCCC=CCC(C=CCCc1ccccc1)OCC=C,0.0,136.28519199789272,4.907792589491127,1.5004365519642795,5.441939005307431,1.703568932035969,0.9018463060142056,0.8807606923020591,0.1477135799999999,0.14426754,0.2351326161919236,1,[C][C][C][C][=C][C][C][Branch1][=N][C][=C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C],1.5004365519642795
6265,44172,C(CC)OC(c1ccccc1)(CC(C=Cc1ccccc1))C=C,64.75999456937478,128.50268810576915,10.052513012846406,2.4250041450346487,10.330453015699232,2.5659844116494237,0.973095080880728,0.9450580190687315,0.16098366,0.1565511,1.2853925324022009,2,[C][Branch1][Ring1][C][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=N][C][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C],2.4250041450346487
6266,29641,CCCCCOCCCOC(=O)C=CCCOC(CCC1CCCCC1)C=C,121.26627745957688,135.6732419051806,15.322729651733171,3.423483161253861,16.777069279497407,3.831398568473478,0.9133138450145446,0.8935335491911142,0.1614584,0.1572035,1.8870351693866667,1,[C][C][C][C][C][O][C][C][C][O][C][=Branch1][C][=O][C][=C][C][C][O][C][Branch1][O][C][C][C][C][C][C][C][C][Ring1][=Branch1][C][=C],3.423483161253861
6267,18523,CCCC=CCCC=CCCCCOCC=CCCCCCC(c1ccccc1)OC,141.72077177509834,142.57360117147007,13.84102287476733,3.31941019780312,15.302545332532578,3.777044150993573,0.904491545294879,0.8788380715459551,0.15196822,0.147166,1.3178183757697357,1,[C][C][C][C][=C][C][C][C][=C][C][C][C][C][O][C][C][=C][C][C][C][C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C],3.31941019780312
6268,29536,COCCCCCOC(=O)C=CCCCCC=CCCC=Cc1ccccc1,121.48609593873805,140.72131675473491,13.972401440953108,3.302679941261832,14.651579404230295,3.524075668493807,0.9536447269922932,0.9371762277378682,0.15702692,0.1531408799999999,1.7453661295225102,1,[C][O][C][C][C][C][C][O][C][=Branch1][C][=O][C][=C][C][C][C][C][C][=C][C][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1],3.302679941261832
6269,2233,CCCC=CCCCCOC(=O)(C=CCCOCOCC=CCCCCOCC=CCC),178.34613211530646,155.16863461197732,12.156780115987722,3.2980128662493926,13.403758085962076,3.709840761714984,0.9069680337426912,0.8889904117406884,0.14760282,0.1456407,1.2698355211528136,0,[C][C][C][C][=C][C][C][C][C][O][C][=Branch1][C][=O][C][=C][C][C][O][C][O][C][C][=C][C][C][C][C][O][C][C][=C][C][C],3.2980128662493926
6270,24900,C(CCOC=O)CCCCC=CCCC=CCC(=O)C=CC1CCCCC1,130.2910490941731,139.9001409623179,15.825442725711152,3.5990438716774262,16.957783255733997,3.936219184175792,0.9332259109020064,0.9143403106580388,0.16114276,0.1577816,1.1851749158499971,1,[C][Branch1][=Branch1][C][C][O][C][=O][C][C][C][C][C][=C][C][C][C][=C][C][C][=Branch1][C][=O][C][=C][C][C][C][C][C][C][Ring1][=Branch1],3.5990438716774262
6271,30834,C(CC=O)CCC=CCC(C=C)(c1ccccc1)OCC=Cc1ccccc1,118.93354918359688,135.98623212066812,18.235222995146284,3.892904172108599,18.502112845792684,4.052624334945403,0.985575169016057,0.9605884608006836,0.16128506,0.15640304,1.6289281974527643,2,[C][Branch1][Ring2][C][C][=O][C][C][C][=C][C][C][Branch1][Ring1][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1],3.892904172108599
6272,5199,CC=CCC(CC=O)CCOC(C=C)CCOC(CCC=CCC)OCOCOC(CC),167.89378205218915,151.08979743171824,15.289891438365034,3.794818032533691,16.687453378093924,4.219256353499475,0.9162507359233428,0.8994044719245959,0.15357252,0.1512643199999999,3.5329334614501136,0,[C][C][=C][C][C][Branch1][Ring2][C][C][=O][C][C][O][C][Branch1][Ring1][C][=C][C][C][O][C][Branch1][#Branch1][C][C][C][=C][C][C][O][C][O][C][O][C][C][C],3.794818032533691
6273,29605,COC(OCC=C)OC(c1ccccc1)OCOCCCC1CCCCC1,121.34982176541472,138.8506247844015,17.720645658152332,3.882919860138743,17.92352726308282,3.995265466563137,0.9886807098874804,0.9718803149966808,0.16693474,0.16462484,3.3083522841137416,2,[C][O][C][Branch1][Branch1][O][C][C][=C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][O][C][C][C][C][C][C][C][C][C][Ring1][=Branch1],3.882919860138743
6274,14063,CCC(c1ccccc1)C=CCCOC(=O)C=CCC(CCc1ccccc1)OC=O,149.66951220083885,143.80251911882817,25.935457809130035,5.314833786709384,25.730624952218363,5.374760052079602,1.0079606638895109,0.9888504296397322,0.16463244,0.16149676,1.422047656131982,2,[C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][C][O][C][=Branch1][C][=O][C][=C][C][C][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=O],5.314833786709384
6275,47101,CCC(CCCCC=CC1CCCCC1)CCC=CCC=O,25.33596582398546,103.83885781656616,9.711230808634213,2.121055833176855,10.800627741613464,2.493593111971483,0.8991357762677126,0.8506022185391374,0.16288072,0.1536793199999999,1.0987489603977836,1,[C][C][C][Branch1][#C][C][C][C][C][C][=C][C][C][C][C][C][C][Ring1][=Branch1][C][C][C][=C][C][C][=O],2.121055833176855
6276,35474,CCCOCC=CCCCCC=CCCC=CCC(OCc1ccccc1),108.2175286152026,137.3914642069464,9.937964224106642,2.523217941969957,10.860289854034068,2.8437148478372074,0.9150735714862318,0.8872963981916102,0.15117208,0.1459873599999999,0.5573095284410806,1,[C][C][C][O][C][C][=C][C][C][C][C][C][=C][C][C][C][=C][C][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1],2.523217941969957
6277,30494,C(=O)CCOCC=CCCOC(c1ccccc1)OCC1CCCCC1,119.65796493417244,139.10701843163454,16.330444948156565,3.663918580614745,16.850247759226864,3.8278652410645777,0.9691516220712146,0.9571702110379838,0.16346972,0.1604813,1.0090479322297898,2,[C][=Branch1][C][=O][C][C][O][C][C][=C][C][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][C][C][C][C][Ring1][=Branch1],3.663918580614745
6278,27830,CC=CCCOC(C=C)OC(CCCC=O)OC(OC(=O)CCC1CCCCC1),124.90895221053648,136.3130764840049,20.54894743922397,4.255268866814997,21.24984248398773,4.481368765301252,0.9670164592847263,0.9495466875573992,0.1644427799999999,0.1601069199999999,2.361594781018584,1,[C][C][=C][C][C][O][C][Branch1][Ring1][C][=C][O][C][Branch1][=Branch1][C][C][C][C][=O][O][C][O][C][=Branch1][C][=O][C][C][C][C][C][C][C][C][Ring1][=Branch1],4.255268866814997
6279,42984,COCOC(c1ccccc1)OCC=CCCOCCC=O,73.88217546857105,142.6561145611161,8.001526813856698,2.2198044143048583,8.071324295307786,2.2287557172388004,0.9913524127023784,0.9959837218297608,0.1566944,0.15579166,1.2580571672487175,1,[C][O][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C][C][C][O][C][C][C][=O],2.2198044143048583
6280,17812,CC=CCC(C=Cc1ccccc1)CCC=CCCOC(c1ccccc1)OCOC,142.90238115830763,142.5747146669213,20.333813655893813,4.404211021837536,20.5831864191828,4.584069379826849,0.98788463757698,0.960764477348267,0.15968334,0.1556819599999999,1.5107839834812744,2,[C][C][=C][C][C][Branch1][O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][=C][C][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][O][C],4.404211021837536
6281,36738,CC=CCCC=CCCC=CCC(OCOC(c1ccccc1)=O)=O,104.7351243326222,144.1264165137458,8.707431799023388,2.3833130524144166,8.78469610376356,2.471319179258453,0.9912046695949936,0.9643890082743404,0.14945284,0.1460962,0.5033332650343078,1,[C][C][=C][C][C][C][=C][C][C][C][=C][C][C][Branch1][S][O][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][=O],2.3833130524144166
6282,45192,COC(OCC1CCCCC1)CC(C=Cc1ccccc1)=O,54.945286787112366,118.04997919877324,16.110641680878672,3.2231953036725134,16.177344561417897,3.321812721745581,0.9958767719704562,0.9703121679836167,0.1738492,0.16895914,1.7878418648918486,2,[C][O][C][Branch1][O][O][C][C][C][C][C][C][C][Ring1][=Branch1][C][C][Branch1][O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O],3.2231953036725134
6283,17556,CCCC=CCCC=CCCCCCCCC(CCOCC1CCCCC1)=O,143.3844862522376,139.6114246460386,16.690551199804187,3.734988172718473,18.81448879800092,4.334173739264694,0.8871115967592803,0.8617532192772976,0.1610419,0.15736312,1.075780861744496,1,[C][C][C][C][=C][C][C][C][=C][C][C][C][C][C][C][C][C][Branch1][=N][C][C][O][C][C][C][C][C][C][C][Ring1][=Branch1][=O],3.734988172718473
